frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,height_ratio
137,-0.07348471879959106,0.5956912040710449,-0.32843509316444397,-0.04318336397409439,0.5912637114524841,-0.33793091773986816,-0.044650059193372726,0.593781590461731,-0.3275836408138275,-0.04364073649048805,0.5942747592926025,-0.32609620690345764,-0.06568724662065506,0.5921578407287598,-0.365359365940094,-0.06754294782876968,0.5881549715995789,-0.3737443685531616,-0.06827258318662643,0.5807298421859741,-0.3498115837574005,0.00040274413186125457,0.5149855017662048,-0.27469953894615173,-0.010770143009722233,0.4542732536792755,-0.35617315769195557,-0.08259276300668716,0.5600376129150391,-0.2962203025817871,-0.10048072785139084,0.5212336778640747,-0.3477647304534912,0.02035725675523281,0.46791115403175354,-0.09449551999568939,-0.1190563291311264,0.4500753879547119,-0.2543795108795166,0.006164861377328634,0.6780588626861572,-0.019818207249045372,-0.277788370847702,0.500434398651123,-0.32247254252433777,-0.021085547283291817,0.874788761138916,0.07460431009531021,-0.2861727774143219,0.6957931518554688,-0.33850300312042236,0.0034677914809435606,0.9454934597015381,0.10694291442632675,-0.30413275957107544,0.7588233947753906,-0.40798306465148926,-0.001560456003062427,0.9557486176490784,0.08659834414720535,-0.29230996966362,0.7961819171905518,-0.4038926959037781,-0.024772044271230698,0.8748044967651367,0.07303319126367569,-0.2759372293949127,0.7261788249015808,-0.3421389162540436,0.021812696009874344,0.05719295144081116,0.0892985612154007,-0.026668723672628403,-0.05368237569928169,-0.0879061296582222,-0.31416845321655273,0.2323424220085144,0.16573466360569,-0.25081518292427063,-0.18298353254795074,-0.12432724237442017,-0.6116124987602234,0.45591574907302856,0.2774457335472107,-0.001388906268402934,-0.3940011262893677,0.14365437626838684,-0.6188418865203857,0.49159032106399536,0.2987557649612427,0.026900777593255043,-0.4038594961166382,0.1365748941898346,-0.6080718636512756,0.6149118542671204,0.3528149425983429,0.027039408683776855,-0.4448097348213196,0.16147589683532715,1.4
138,-0.05970184877514839,0.5294933319091797,-0.45169588923454285,-0.024174923077225685,0.5327935814857483,-0.46243447065353394,-0.02406449429690838,0.5356693863868713,-0.4516966938972473,-0.022522807121276855,0.5344135761260986,-0.4508705735206604,-0.026494916528463364,0.5300096869468689,-0.48964035511016846,-0.02953062392771244,0.5268454551696777,-0.5011730194091797,-0.028340071439743042,0.520198404788971,-0.47612765431404114,0.020120197907090187,0.4890535771846771,-0.3791080415248871,0.04650278761982918,0.3955998122692108,-0.4652249813079834,-0.07188708335161209,0.5097477436065674,-0.412936806678772,-0.0671255961060524,0.45912256836891174,-0.4667164981365204,0.01764298416674137,0.4669262766838074,-0.2181704193353653,-0.013490450568497181,0.37925446033477783,-0.34675031900405884,0.009540636092424393,0.6841140389442444,-0.09932039678096771,-0.09349618852138519,0.363075852394104,-0.528091549873352,-0.0028991401195526123,0.8679020404815674,0.007909729145467281,-0.11484117805957794,0.5366737246513367,-0.7035753726959229,0.02738763578236103,0.935228168964386,0.03028501197695732,-0.1403130292892456,0.5857715010643005,-0.7977576851844788,0.027302291244268417,0.948580801486969,-0.007040843367576599,-0.1534905582666397,0.6320391297340393,-0.7889671325683594,-0.005488280206918716,0.8661085963249207,-0.0016291775973513722,-0.11976075172424316,0.5670539140701294,-0.7116867899894714,-0.007759491913020611,0.06361541897058487,0.0825367346405983,0.004466821439564228,-0.06096871942281723,-0.0801599845290184,-0.40730711817741394,0.16089661419391632,0.12403256446123123,-0.13888807594776154,-0.28876131772994995,-0.10337700694799423,-0.7760103940963745,0.31150707602500916,0.23993590474128723,0.10750262439250946,-0.415296733379364,0.1970280408859253,-0.7917932271957397,0.33886051177978516,0.26538965106010437,0.1338658332824707,-0.41865915060043335,0.2146766036748886,-0.8016589283943176,0.4449217915534973,0.3219979703426361,0.11230418086051941,-0.4566640555858612,0.2435387521982193,1.3466666666666667
139,0.011921352706849575,0.527845025062561,-0.4471263289451599,0.05493182688951492,0.5299552083015442,-0.45721563696861267,0.056438516825437546,0.5323793888092041,-0.44673609733581543,0.05743582919239998,0.5305266380310059,-0.4458860456943512,0.055784985423088074,0.5268880724906921,-0.4890599250793457,0.051643017679452896,0.5242831110954285,-0.5014249086380005,0.051663290709257126,0.5162538290023804,-0.47653716802597046,0.09661459922790527,0.4886033833026886,-0.38093334436416626,0.1190500557422638,0.39305955171585083,-0.4794931709766388,-0.00489894300699234,0.5103868246078491,-0.4086419939994812,0.00010270280472468585,0.460165411233902,-0.46848753094673157,0.01843426376581192,0.4787178933620453,-0.2359636276960373,0.07895483076572418,0.3696185350418091,-0.3720672130584717,-0.010164824314415455,0.6882816553115845,-0.14573150873184204,0.008818252012133598,0.2672264575958252,-0.5770357847213745,0.015492958016693592,0.8739873170852661,-0.07631413638591766,0.042948123067617416,0.40788254141807556,-0.7864124774932861,0.049959972500801086,0.9389334917068481,-0.058950796723365784,0.031748704612255096,0.45841753482818604,-0.8828572630882263,0.028886828571558,0.9542468190193176,-0.09603854268789291,0.030505461618304253,0.5164002776145935,-0.8759071826934814,0.013274572789669037,0.8708462119102478,-0.08985143899917603,0.04569347947835922,0.44098275899887085,-0.7971695065498352,-0.03083103895187378,0.0640777125954628,0.07931092381477356,0.028651200234889984,-0.06092382222414017,-0.07623952627182007,-0.4433119297027588,0.12268252670764923,0.08748776465654373,-0.03307980298995972,-0.35839495062828064,-0.06943947821855545,-0.84732985496521,0.16874675452709198,0.11191821098327637,0.17422330379486084,-0.4195360541343689,0.25789228081703186,-0.8685195446014404,0.17773586511611938,0.127047598361969,0.19519414007663727,-0.4186197817325592,0.26933571696281433,-0.8876222372055054,0.28785017132759094,0.17359177768230438,0.1658562421798706,-0.43905967473983765,0.3117372393608093,1.36
140,0.10393912345170975,0.4552631676197052,-0.5265493988990784,0.12925060093402863,0.466450572013855,-0.539986789226532,0.12983128428459167,0.4672859013080597,-0.5282647013664246,0.1320958286523819,0.4639219641685486,-0.5259658098220825,0.1413244754076004,0.4634968638420105,-0.5577795505523682,0.13731937110424042,0.461797833442688,-0.5698891878128052,0.13400079309940338,0.45229870080947876,-0.5460331439971924,0.1162518784403801,0.4678681790828705,-0.455637663602829,0.18720699846744537,0.37282899022102356,-0.48778459429740906,0.06865757703781128,0.45807409286499023,-0.47955575585365295,0.08275222033262253,0.4088238477706909,-0.5200560688972473,0.008071331307291985,0.4765317440032959,-0.28055664896965027,0.1997509002685547,0.3742082118988037,-0.3339213728904724,-6.409834168152884e-05,0.6921039819717407,-0.18227416276931763,0.21513432264328003,0.25907453894615173,-0.510612964630127,0.024141469970345497,0.8953724503517151,-0.0766044408082962,0.2723289430141449,0.4193475842475891,-0.7286017537117004,0.06032487004995346,0.9672129154205322,-0.05636084824800491,0.26620593667030334,0.48264431953430176,-0.8200209736824036,0.03819830343127251,0.9851656556129456,-0.08636482059955597,0.24884508550167084,0.5511443614959717,-0.8191803693771362,0.02113296277821064,0.8935726881027222,-0.08766284584999084,0.26918020844459534,0.4545930027961731,-0.7406324148178101,-0.06990870088338852,0.06179187446832657,0.07686231285333633,0.06923065334558487,-0.059734027832746506,-0.07549727708101273,-0.4685077965259552,0.0483098067343235,0.04412603750824928,0.0636700764298439,-0.3819536864757538,-0.05546215549111366,-0.8205661773681641,0.03045385703444481,0.08229368925094604,0.1765696257352829,-0.39593809843063354,0.3625837564468384,-0.8389431834220886,0.03185998648405075,0.09996896982192993,0.18846802413463593,-0.3930834233760834,0.37747445702552795,-0.8831633925437927,0.10731693357229233,0.1228146031498909,0.16552992165088654,-0.4118908941745758,0.42897361516952515,1.3666666666666667
141,0.1988152414560318,0.3745913505554199,-0.5632026791572571,0.20743955671787262,0.3940466344356537,-0.5773382782936096,0.20753726363182068,0.39523401856422424,-0.5655466914176941,0.2093963474035263,0.39155229926109314,-0.5652363300323486,0.2287164032459259,0.3923528790473938,-0.5832065939903259,0.2257092148065567,0.39145100116729736,-0.595033586025238,0.22128760814666748,0.38162314891815186,-0.5720435976982117,0.14379890263080597,0.43040767312049866,-0.48955342173576355,0.2542087733745575,0.33728379011154175,-0.46426525712013245,0.15027961134910583,0.3898454010486603,-0.5155544877052307,0.17278984189033508,0.3425220549106598,-0.5374613404273987,0.027990076690912247,0.47258681058883667,-0.29150715470314026,0.275499552488327,0.3499782681465149,-0.2945592701435089,0.0211799219250679,0.7011100053787231,-0.18829193711280823,0.403225839138031,0.23644866049289703,-0.41769763827323914,0.03118131496012211,0.8962916731834412,-0.06636331975460052,0.4688379764556885,0.3922066390514374,-0.5822950601577759,0.06177954375743866,0.9600161910057068,-0.05067194998264313,0.45882126688957214,0.46111002564430237,-0.6628100275993347,0.05820595100522041,0.9710277318954468,-0.07718933373689651,0.42548641562461853,0.5319445729255676,-0.6615256667137146,0.026655245572328568,0.8894695043563843,-0.07583354413509369,0.4583118259906769,0.4263422191143036,-0.5949599146842957,-0.07362698763608932,0.058864790946245193,0.04900239408016205,0.07287008315324783,-0.05672163516283035,-0.044581107795238495,-0.41948696970939636,-0.03670062497258186,-0.03586196526885033,0.10917089879512787,-0.342106431722641,0.008897577412426472,-0.7429414987564087,-0.1421685665845871,-0.03707164525985718,0.12858770787715912,-0.3762475550174713,0.44278669357299805,-0.760036289691925,-0.15456615388393402,-0.025914624333381653,0.1300843358039856,-0.3863597512245178,0.4537925124168396,-0.8324162364006042,-0.1326647847890854,-0.02880772389471531,0.1029190868139267,-0.3798122704029083,0.5108879208564758,1.4266666666666667
142,0.306094765663147,0.3866834044456482,-0.4686494767665863,0.3022526204586029,0.40766772627830505,-0.4836840331554413,0.30521976947784424,0.4097744822502136,-0.47267791628837585,0.30585479736328125,0.40737009048461914,-0.47274044156074524,0.3238312005996704,0.4061736464500427,-0.48818936944007874,0.3217918574810028,0.40567445755004883,-0.4997805058956146,0.3151436448097229,0.39292603731155396,-0.4769924283027649,0.20553141832351685,0.4353138506412506,-0.4254765212535858,0.31629544496536255,0.3597741425037384,-0.36037391424179077,0.24471443891525269,0.40593859553337097,-0.4325842261314392,0.2667619585990906,0.3580503761768341,-0.45339083671569824,0.05610692873597145,0.49010759592056274,-0.26010337471961975,0.3340573310852051,0.3728990852832794,-0.17703934013843536,0.06047312170267105,0.72562175989151,-0.2532934546470642,0.532505214214325,0.3352895975112915,-0.20976006984710693,0.12182693928480148,0.9155582785606384,-0.2176716923713684,0.6391646862030029,0.4975641965866089,-0.29959502816200256,0.1570201963186264,0.9732175469398499,-0.22283697128295898,0.6313461065292358,0.561738133430481,-0.3608628809452057,0.17487336695194244,0.9794126152992249,-0.23647993803024292,0.5936300158500671,0.6259452104568481,-0.35759368538856506,0.1227187067270279,0.9080145955085754,-0.22680850327014923,0.6266883611679077,0.5308383107185364,-0.3104571998119354,-0.08032948523759842,0.05752529948949814,0.017253782600164413,0.08015114068984985,-0.055292028933763504,-0.014387126080691814,-0.4416778087615967,-0.07317883521318436,-0.09301887452602386,0.10234369337558746,-0.2888585329055786,0.1168634295463562,-0.7446930408477783,-0.21823853254318237,-0.05120087042450905,0.10147359222173691,-0.3996460735797882,0.5316047072410583,-0.7591090202331543,-0.2338201403617859,-0.03846553713083267,0.10103881359100342,-0.41100460290908813,0.5394444465637207,-0.7686353921890259,-0.2342904657125473,-0.06860914081335068,0.09262225776910782,-0.4300988018512726,0.5736978650093079,1.4933333333333334
143,0.43580177426338196,0.4020075798034668,-0.24442967772483826,0.42490339279174805,0.42441707849502563,-0.2586384117603302,0.42860111594200134,0.4276902973651886,-0.24994133412837982,0.42871344089508057,0.4252273142337799,-0.2486785352230072,0.43611663579940796,0.42829570174217224,-0.23735946416854858,0.43594256043434143,0.42772597074508667,-0.24561363458633423,0.42472976446151733,0.41309913992881775,-0.22764258086681366,0.29602277278900146,0.4675150513648987,-0.24463090300559998,0.3739378750324249,0.3698813319206238,-0.10056918114423752,0.3617667555809021,0.42053449153900146,-0.22871997952461243,0.3774738311767578,0.3757822811603546,-0.20967914164066315,0.12182798236608505,0.49758023023605347,-0.14145208895206451,0.37183672189712524,0.39659765362739563,0.054051220417022705,0.18082551658153534,0.7336404323577881,-0.19018524885177612,0.5839595794677734,0.4376288056373596,0.1199834793806076,0.23405157029628754,0.9338446855545044,-0.053615324199199677,0.6735788583755493,0.6223754286766052,0.14417925477027893,0.27090534567832947,0.9976474046707153,-0.06097371503710747,0.6699262261390686,0.7039260268211365,0.10781275480985641,0.27596989274024963,1.0001176595687866,-0.06670761108398438,0.6292058825492859,0.7736133337020874,0.11494365334510803,0.2289985716342926,0.9303632974624634,-0.062344882637262344,0.6654557585716248,0.6574390530586243,0.1386948823928833,-0.0786667987704277,0.0556369349360466,-0.02266102470457554,0.08026580512523651,-0.052213896065950394,0.025528114289045334,-0.4051683843135834,-0.13903532922267914,-0.12032188475131989,0.08610111474990845,-0.27375730872154236,0.2512584328651428,-0.7365306615829468,-0.28493863344192505,0.010826745070517063,0.06253310292959213,-0.48326575756073,0.6357324719429016,-0.7555192708969116,-0.3028130531311035,0.028414011001586914,0.06458806246519089,-0.5108942985534668,0.6380114555358887,-0.7508561015129089,-0.33795154094696045,-0.0031508433166891336,0.09173817187547684,-0.5538181066513062,0.656339168548584,1.5666666666666667
144,0.5140010118484497,0.37581613659858704,-0.22888287901878357,0.498538076877594,0.397009015083313,-0.26018959283828735,0.5025913119316101,0.3988324999809265,-0.24844074249267578,0.5024468302726746,0.39766886830329895,-0.24909748136997223,0.5032258033752441,0.4122571647167206,-0.2371412217617035,0.5017538070678711,0.4126497805118561,-0.24852722883224487,0.4907541573047638,0.3989846408367157,-0.22733592987060547,0.3779608905315399,0.44709745049476624,-0.2719433307647705,0.3877996504306793,0.3791262209415436,-0.15036341547966003,0.4468633234500885,0.3913561999797821,-0.2353547364473343,0.4419366121292114,0.3639460802078247,-0.2178848683834076,0.24671562016010284,0.42538443207740784,-0.2462977021932602,0.3356659412384033,0.4715433418750763,0.01992042548954487,0.37367916107177734,0.6082652807235718,-0.3038902282714844,0.4664733409881592,0.5965830683708191,0.06309379637241364,0.467955619096756,0.7697109580039978,-0.21102352440357208,0.6123515367507935,0.7300077676773071,0.07334786653518677,0.5135852098464966,0.8188775181770325,-0.2072722166776657,0.6227974891662598,0.7879645228385925,0.042846959084272385,0.5074806809425354,0.8288576602935791,-0.21416065096855164,0.6118714213371277,0.8281238079071045,0.038814567029476166,0.4573245048522949,0.7712025046348572,-0.21584969758987427,0.6185095310211182,0.750098466873169,0.06358257681131363,-0.07726865261793137,0.020470818504691124,-0.05636664107441902,0.07232321053743362,-0.01638554036617279,0.058716434985399246,-0.35142114758491516,-0.2511154115200043,-0.07307762652635574,0.04539984092116356,-0.23562078177928925,0.30959784984588623,-0.7104402184486389,-0.3537024259567261,0.04328063875436783,0.05899118632078171,-0.5293854475021362,0.5511058568954468,-0.7293782830238342,-0.36970242857933044,0.05965009704232216,0.059614527970552444,-0.563448429107666,0.5387048125267029,-0.6968539357185364,-0.44310101866722107,0.04157044738531113,0.09240753948688507,-0.5978158116340637,0.5577672719955444,1.5933333333333333
145,0.512987494468689,0.3586570918560028,-0.1308874934911728,0.5046895742416382,0.3727836012840271,-0.16386505961418152,0.5086249709129333,0.3754059672355652,-0.15237577259540558,0.5083327293395996,0.37313902378082275,-0.152378112077713,0.5049081444740295,0.3943786025047302,-0.1411617249250412,0.5039492845535278,0.39417698979377747,-0.15059883892536163,0.4901207983493805,0.38105928897857666,-0.1301606446504593,0.40525394678115845,0.42329129576683044,-0.23040887713432312,0.3986692726612091,0.3835003077983856,-0.07861361652612686,0.4526218771934509,0.3782844841480255,-0.14659638702869415,0.4437335729598999,0.3563549220561981,-0.12695148587226868,0.2964901328086853,0.38826704025268555,-0.23605874180793762,0.31994467973709106,0.49802184104919434,0.0790141299366951,0.39966630935668945,0.5471879243850708,-0.24963007867336273,0.4224385917186737,0.6607120633125305,0.14664623141288757,0.4103233814239502,0.6796348690986633,-0.14352205395698547,0.5442763566970825,0.7847479581832886,0.21418559551239014,0.4382617473602295,0.7224838137626648,-0.12067635357379913,0.5560495853424072,0.8394089937210083,0.20127171277999878,0.4151456356048584,0.7153117060661316,-0.12424170225858688,0.5398291945457458,0.861538290977478,0.20026785135269165,0.3884471356868744,0.6751888990402222,-0.1472669243812561,0.553868293762207,0.795909583568573,0.20784078538417816,-0.046488262712955475,-0.00032075069611892104,-0.07055508345365524,0.04774117097258568,0.005447719246149063,0.07266499102115631,-0.2551785409450531,-0.33282965421676636,-0.1632820963859558,0.0389256477355957,-0.2229609340429306,0.31540873646736145,-0.6431008577346802,-0.3501671850681305,-0.09745477139949799,0.0467894971370697,-0.4702913761138916,0.5603196620941162,-0.6551936864852905,-0.35791853070259094,-0.08614904433488846,0.05164851248264313,-0.4923582971096039,0.5440926551818848,-0.6429052352905273,-0.4236074984073639,-0.07977323979139328,0.11480281502008438,-0.5161399841308594,0.6007682085037231,1.6066666666666667
146,0.43318259716033936,0.39422062039375305,0.06553932279348373,0.4501820504665375,0.3953435719013214,0.0159979946911335,0.45357033610343933,0.39823317527770996,0.02972688153386116,0.45099133253097534,0.3972621262073517,0.026619546115398407,0.4333067238330841,0.4223925471305847,0.010423888452351093,0.43027085065841675,0.42203831672668457,-0.006613493897020817,0.4183235764503479,0.41080260276794434,0.01798543706536293,0.45675429701805115,0.36624062061309814,-0.09944123774766922,0.32260024547576904,0.3901243209838867,-0.061041805893182755,0.4196956753730774,0.3891371786594391,0.04458410292863846,0.3687329590320587,0.37587934732437134,0.023418383672833443,0.4408324956893921,0.24415923655033112,-0.0984961986541748,0.24269205331802368,0.49882227182388306,0.02020450308918953,0.6928710341453552,0.17236031591892242,-0.11983941495418549,0.1679159700870514,0.6950460076332092,-0.007362230680882931,0.8580358624458313,0.27319571375846863,-0.02529297024011612,0.26531240344047546,0.9520780444145203,-0.025679901242256165,0.9154474139213562,0.27005720138549805,-0.004610740579664707,0.2478407919406891,1.02291738986969,-0.06056598946452141,0.9137545228004456,0.3065912127494812,-0.013302921317517757,0.3042924404144287,1.0804457664489746,-0.046486157923936844,0.8455848097801208,0.28314530849456787,-0.02483379654586315,0.30209511518478394,0.97459477186203,-0.0222560353577137,0.05731857940554619,-0.07903176546096802,-0.03973613306879997,-0.052275706082582474,0.08426126837730408,0.04283702000975609,-0.04377153888344765,-0.5155075788497925,-0.09581144154071808,-0.17590896785259247,0.0021242299117147923,0.2976877987384796,-0.26259899139404297,-0.38422369956970215,-0.1726197451353073,-0.2894233465194702,-0.0016651335172355175,0.3169630467891693,-0.27151286602020264,-0.38590767979621887,-0.17041118443012238,-0.29908299446105957,-7.30950923752971e-05,0.27240779995918274,-0.32550570368766785,-0.4469086527824402,-0.08510401844978333,-0.34331968426704407,0.020541146397590637,0.3805084526538849,1.4
147,0.4320649206638336,0.42517563700675964,0.03619636595249176,0.44535520672798157,0.411862313747406,-0.0038574514910578728,0.44924816489219666,0.4132387638092041,0.010150585323572159,0.44682401418685913,0.41200706362724304,0.008573507890105247,0.4288497865200043,0.45758429169654846,-0.00871666707098484,0.426788866519928,0.4563283622264862,-0.023664487525820732,0.4120247960090637,0.4509248733520508,-0.001221488113515079,0.43667954206466675,0.3769586384296417,-0.1046057939529419,0.30990418791770935,0.43323758244514465,-0.08294450491666794,0.41268378496170044,0.4046782851219177,0.014080763794481754,0.3630196750164032,0.4165562689304352,-0.007717554457485676,0.4050872325897217,0.2625693678855896,-0.07310283929109573,0.23878484964370728,0.512354850769043,-0.001319292583502829,0.6682567596435547,0.2572334110736847,-0.01808774285018444,0.17324790358543396,0.7024639248847961,-0.01680762879550457,0.8706598877906799,0.3330745995044708,0.11152209341526031,0.26952892541885376,0.9169790744781494,0.0031094467267394066,0.9584884643554688,0.32493582367897034,0.16099990904331207,0.2632102072238922,0.9931259155273438,-0.022518809884786606,0.9435973167419434,0.35480988025665283,0.14602035284042358,0.3237335681915283,1.0250499248504639,-0.004627983085811138,0.8563359379768372,0.34448009729385376,0.11427143216133118,0.30660581588745117,0.9329948425292969,0.01088369358330965,0.06327997148036957,-0.09098171442747116,-0.03315800800919533,-0.05876915901899338,0.09581779688596725,0.032423168420791626,0.05434989184141159,-0.4298872947692871,-0.06890925019979477,-0.25418856739997864,0.12671612203121185,0.3643238842487335,-0.13885121047496796,-0.3293755352497101,0.12063959240913391,-0.4111216962337494,0.15558382868766785,0.6780290603637695,-0.14395447075366974,-0.3279271721839905,0.16179262101650238,-0.4272160530090332,0.1668568104505539,0.6778364777565002,-0.12533780932426453,-0.3546183407306671,0.3001014292240143,-0.41447415947914124,0.2240207940340042,0.8333806395530701,1.42
148,0.43076449632644653,0.45506492257118225,0.054727960377931595,0.4475584626197815,0.4381994903087616,0.009963552467525005,0.4516865015029907,0.4386941194534302,0.023750469088554382,0.45000478625297546,0.43926945328712463,0.02210555411875248,0.4281476140022278,0.4883919358253479,0.000920646358281374,0.4265642464160919,0.4876408278942108,-0.013487618416547775,0.4126022160053253,0.4826384484767914,0.009607535786926746,0.453212708234787,0.37938499450683594,-0.10027320683002472,0.31011804938316345,0.4511290490627289,-0.09476904571056366,0.41651681065559387,0.4208960235118866,0.031601741909980774,0.36331483721733093,0.43891283869743347,0.0033649802207946777,0.4257288873195648,0.25567805767059326,-0.047966133803129196,0.24725306034088135,0.5217070579528809,-0.011116474866867065,0.6702008247375488,0.3055897057056427,0.043731000274419785,0.1797572374343872,0.7068530321121216,-0.03375857695937157,0.8564571142196655,0.4029611051082611,0.16387663781642914,0.2858002781867981,0.9070737361907959,-0.02732275240123272,0.945353627204895,0.39763376116752625,0.21587340533733368,0.29671820998191833,0.9841617941856384,-0.061921536922454834,0.9297565221786499,0.4246288537979126,0.2028970718383789,0.3444288372993469,1.003830909729004,-0.042772356420755386,0.8424836993217468,0.41639989614486694,0.1695367395877838,0.3251889944076538,0.9223124980926514,-0.019262833520770073,0.07145282626152039,-0.09432852268218994,-0.0033379122614860535,-0.0669376328587532,0.0991087332367897,0.000769951322581619,0.04062185063958168,-0.38413891196250916,0.1903068572282791,-0.2878624200820923,0.18224574625492096,0.32033732533454895,0.04031747207045555,-0.38024696707725525,0.36747390031814575,-0.4630846679210663,0.25397568941116333,0.6368880271911621,0.06491229683160782,-0.39740586280822754,0.40205296874046326,-0.47603219747543335,0.27365174889564514,0.6381214261054993,0.1730923056602478,-0.42913132905960083,0.4767199754714966,-0.4504443109035492,0.3684612512588501,0.7329743504524231,1.4266666666666667
149,0.4117264747619629,0.5331111550331116,0.0399404838681221,0.42001864314079285,0.514380931854248,-0.00014980642299633473,0.42357760667800903,0.5144349336624146,0.012917682528495789,0.4220578670501709,0.516209065914154,0.010737243108451366,0.4082794487476349,0.5575997233390808,-0.01668470725417137,0.40572771430015564,0.5573199987411499,-0.030639957636594772,0.3944369852542877,0.5516293048858643,-0.007447915617376566,0.4190899431705475,0.40594398975372314,-0.09531639516353607,0.302234411239624,0.4852186143398285,-0.11125124245882034,0.38465240597724915,0.492152601480484,0.02428271993994713,0.351282000541687,0.5014496445655823,-0.012405777350068092,0.4024105966091156,0.2816984951496124,-0.012779486365616322,0.2392207533121109,0.5374115705490112,-0.02006489969789982,0.6155715584754944,0.3820126950740814,0.10919752717018127,0.16842013597488403,0.7253193259239197,-0.07999152690172195,0.7196189761161804,0.48764362931251526,0.19138184189796448,0.2802649438381195,0.917373538017273,-0.055974081158638,0.7877867817878723,0.40347063541412354,0.24661476910114288,0.2955513596534729,0.9900750517845154,-0.0960502028465271,0.7662054300308228,0.4790286421775818,0.22145415842533112,0.3341558873653412,0.9964474439620972,-0.04763053357601166,0.7000494003295898,0.5015393495559692,0.19295039772987366,0.31986546516418457,0.9308959245681763,-0.027466533705592155,0.07503532618284225,-0.09092390537261963,0.033164456486701965,-0.07109024375677109,0.09576025605201721,-0.035273730754852295,0.050682730972766876,-0.34124425053596497,0.2947893738746643,-0.2888413369655609,0.2679470181465149,0.30234453082084656,0.10991859436035156,-0.35315778851509094,0.5060946345329285,-0.46433138847351074,0.3906116485595703,0.5777729153633118,0.1429671347141266,-0.36795440316200256,0.542778491973877,-0.47686392068862915,0.42083755135536194,0.5749978423118591,0.2691328823566437,-0.3674599826335907,0.5963202118873596,-0.42999067902565,0.5471755266189575,0.6407355070114136,1.4333333333333333
150,0.34118443727493286,0.5768981575965881,0.030782349407672882,0.3668819069862366,0.5680446624755859,0.002688104286789894,0.3688202202320099,0.5697113871574402,0.015423833392560482,0.36759132146835327,0.5704814791679382,0.014641381800174713,0.35191217064857483,0.5973140001296997,-0.017721261829137802,0.35058295726776123,0.5957820415496826,-0.028324758633971214,0.3376117944717407,0.5880565047264099,-0.00688206497579813,0.4075518846511841,0.49119019508361816,-0.04616685211658478,0.2853391468524933,0.5058817863464355,-0.08891073614358902,0.3384034037590027,0.5486283302307129,0.029694337397813797,0.2941899597644806,0.5375176668167114,-0.00982600636780262,0.3746694028377533,0.3597181737422943,0.04629197344183922,0.2355928272008896,0.5436767339706421,0.004956508055329323,0.5501853823661804,0.5571035742759705,0.1755208820104599,0.1568908989429474,0.7202991247177124,-0.06092233583331108,0.5824800133705139,0.6840205192565918,0.2898559868335724,0.25831466913223267,0.9076393246650696,-0.02816908434033394,0.6603910326957703,0.6856576800346375,0.33772900700569153,0.2866775095462799,0.980867862701416,-0.06443361192941666,0.6372550129890442,0.6928168535232544,0.31630370020866394,0.3300548493862152,0.987011194229126,-0.03504275158047676,0.5624712109565735,0.6907628774642944,0.2915787994861603,0.2957475781440735,0.9192274808883667,-0.012946792878210545,0.07070064544677734,-0.08328936249017715,0.034183185547590256,-0.06782441586256027,0.0883793756365776,-0.034780677407979965,0.06806417554616928,-0.41052642464637756,0.22070404887199402,-0.32982194423675537,0.29394614696502686,0.20601819455623627,0.18637578189373016,-0.382106751203537,0.28977811336517334,-0.5923537015914917,0.4509386122226715,0.4082318842411041,0.22582776844501495,-0.38538724184036255,0.3155919909477234,-0.6155697703361511,0.48142296075820923,0.39428532123565674,0.38036859035491943,-0.38931018114089966,0.3716132938861847,-0.5735793709754944,0.5914866924285889,0.4653937518596649,1.4333333333333333
